time,value,n
2021-09-20,62.09090909090909,11
2021-09-21,72.45454545454545,11
2021-09-22,31.636363636363637,11
2021-09-23,26.272727272727273,11
2021-09-24,44.18181818181818,11
2021-09-25,21.09090909090909,11
2021-09-26,28.454545454545453,11
2021-09-27,37.81818181818182,11
2021-09-28,8.363636363636363,11
2021-09-29,53.4,10
2021-09-30,55.6,10
2021-10-01,17.5,10
2021-10-02,20.6,10
2021-10-03,78.1,10
2021-10-04,36.9,10
2021-10-05,39,10
2021-10-06,76.1,10
2021-10-07,54.5,10
2021-10-08,8.2,10
2021-10-09,19.6,10
2021-10-10,27.8,10
2021-10-11,54.4,10
2021-10-12,15.4,10
2021-10-13,69,9
2021-10-14,31,9
2021-10-15,34,9
2021-10-16,10,9
2021-10-17,47,9
2021-10-18,30,9
2021-10-19,60,9
2021-10-20,39,9
2021-10-21,38,9
2021-10-22,49,9
2021-10-23,19,9
2021-10-24,0,9
2021-10-25,100,9
2021-10-26,18,9
2021-10-27,24,9
2021-10-28,65,8
2021-10-29,9,8
2021-10-30,39,8
2021-10-31,19,8
2021-11-01,17,8
2021-11-02,15,8
2021-11-03,30,8
2021-11-04,30,8
2021-11-05,73,8
2021-11-06,19,8
2021-11-07,26,8
2021-11-08,29,8
2021-11-09,61,8
2021-11-10,31,8
2021-11-11,37,8
2021-11-12,16,8
2021-11-13,28,7
2021-11-14,0,7
2021-11-15,29,7
2021-11-16,28,7
2021-11-17,30,7
2021-11-18,52,7
2021-11-19,31,7
2021-11-20,19,7
2021-11-21,45,7
2021-11-22,58.625,8
2021-11-23,17.7,10
2021-11-24,69.75,12
2021-11-25,38.214285714285715,14
2021-11-26,15.812499999999996,16
2021-11-27,18.833333333333332,18
2021-11-28,9.21052631578947,19
2021-11-29,48.42857142857143,21
2021-11-30,23.652173913043477,23
2021-12-01,47.36,25
2021-12-02,61.407407407407405,27
2021-12-03,31.655172413793103,29
2021-12-04,0,31
2021-12-05,73.72727272727273,33
2021-12-06,55.371428571428574,35
2021-12-07,32.891891891891895,37
2021-12-08,17.974358974358974,39
2021-12-09,39.95121951219511,41
2021-12-10,26.46511627906978,43
2021-12-11,0,45
2021-12-12,0,46
2021-12-13,38.520833333333336,48
2021-12-14,32.86000000000001,50
2021-12-15,58.86538461538463,52
2021-12-16,35.75925925925927,54
2021-12-17,0,56
2021-12-18,10.758620689655173,58
2021-12-19,34.75,60
2021-12-20,9.59677419354838,62
2021-12-21,20.015625,64
2021-12-22,10.136363636363637,66
2021-12-23,42.11764705882353,68
2021-12-24,40.971428571428575,70
2021-12-25,0,72
2021-12-26,35.797297297297284,74
2021-12-27,50.57333333333333,75
2021-12-28,37.57142857142856,77
2021-12-29,50.41772151898733,79
2021-12-30,48.48148148148147,81
2021-12-31,24.445783132530124,83
2022-01-01,0,85
2022-01-02,21.66666666666667,87
2022-01-03,26.146067415730336,89
2022-01-04,27.13186813186813,91
2022-01-05,89.37634408602143,93
2022-01-06,29.600000000000005,95
2022-01-07,27.690721649484527,97
2022-01-08,71.68686868686869,99
2022-01-09,49.9009900990099,101
2022-01-10,40.75728155339805,103
2022-01-11,41.52380952380954,105
2022-01-12,57.70754716981132,106
2022-01-13,66.69444444444441,108
2022-01-14,51.31818181818183,110
2022-01-15,20.98214285714285,112
2022-01-16,17.18421052631579,114
2022-01-17,38.37931034482758,116
2022-01-18,77.72033898305085,118
2022-01-19,16.316666666666674,120
2022-01-20,38.28688524590165,122
2022-01-21,8.943548387096767,124
2022-01-22,0,126
2022-01-23,28.12500000000001,128
2022-01-24,67.1538461538462,130
2022-01-25,28.053030303030305,132
2022-01-26,23.089552238805975,134
2022-01-27,56.88888888888889,135
2022-01-28,16.89781021897811,137
2022-01-29,19.999999999999982,139
2022-01-30,8.73049645390071,141
2022-01-31,60.98601398601399,143
2022-02-01,71.62068965517241,145
2022-02-02,23.605442176870753,147
2022-02-03,55.51006711409396,149
2022-02-04,59.35099337748344,151
2022-02-05,20.333333333333325,153
2022-02-06,59.62580645161288,155
2022-02-07,22.038216560509557,157
2022-02-08,7.89937106918239,159
2022-02-09,57.3125,160
2022-02-10,40.04347826086956,161
2022-02-11,32.85802469135802,162
2022-02-12,51.86585365853659,164
2022-02-13,18.91566265060241,166
2022-02-14,38.77976190476189,168
2022-02-15,53.72352941176467,170
2022-02-16,30.534883720930228,172
2022-02-17,85.50574712643677,174
2022-02-18,8.543352601156066,173
2022-02-19,18.6878612716763,173
2022-02-20,46.02857142857144,175
2022-02-21,48.79428571428573,175
2022-02-22,20.55428571428571,175
2022-02-23,30.045714285714276,175
2022-02-24,51.64000000000002,175
2022-02-25,38.99999999999999,175
2022-02-26,25.82285714285713,175
2022-02-27,9.537142857142852,175
2022-02-28,42.205714285714265,175
2022-03-01,45.68571428571428,175
2022-03-02,26.931428571428587,175
2022-03-03,49.56,175
2022-03-04,21.540229885057467,174
2022-03-05,28.23699421965319,173
2022-03-06,50.421965317919074,173
2022-03-07,56.91907514450869,173
2022-03-08,28.04046242774566,173
2022-03-09,36.7687861271676,173
2022-03-10,49.76878612716763,173
2022-03-11,61.89017341040464,173
2022-03-12,18.8208092485549,173
2022-03-13,8.479768786127169,173
2022-03-14,56.8034682080925,173
2022-03-15,27.630057803468222,173
2022-03-16,46.01734104046242,173
2022-03-17,91.80346820809248,173
2022-03-18,23.190751445086708,173
2022-03-19,26.433526011560694,173
2022-03-20,42.58959537572252,173
2022-03-21,42.41040462427746,173
2022-03-22,92.34104046242769,173
2022-03-23,74.99421965317919,173
2022-03-24,58.71511627906977,172
2022-03-25,70.67251461988302,171
2022-03-26,10.05847953216374,171
2022-03-27,58.25730994152047,171
2022-03-28,21.614035087719305,171
2022-03-29,65.28654970760233,171
2022-03-30,32.48235294117647,170
2022-03-31,54.0414201183432,169
2022-04-01,22.491124260355015,169
2022-04-02,23.14201183431953,169
2022-04-03,17.786982248520708,169
2022-04-04,26.29585798816568,169
2022-04-05,25.71005917159765,169
2022-04-06,43.91715976331363,169
2022-04-07,73.59171597633137,169
2022-04-08,84.91715976331359,169
2022-04-09,25.2603550295858,169
2022-04-10,28.01775147928993,169
2022-04-11,96.71005917159752,169
2022-04-12,40.44970414201185,169
2022-04-13,30.526627218934912,169
2022-04-14,40.40828402366865,169
2022-04-15,42.071005917159766,169
2022-04-16,19.905325443786975,169
2022-04-17,29.88757396449702,169
2022-04-18,0,169
2022-04-19,39.3431952662722,169
2022-04-20,35.76331360946744,169
2022-04-21,53.609467455621314,169
2022-04-22,54.863905325443774,169
2022-04-23,10.218934911242584,169
2022-04-24,43.30769230769232,169
2022-04-25,24.63313609467455,169
2022-04-26,19.3905325443787,169
2022-04-27,56.36686390532543,169
2022-04-28,34.301775147928986,169
2022-04-29,34.02366863905324,169
2022-04-30,5.733727810650888,169
2022-05-01,18.491124260355033,169
2022-05-02,29.284023668639048,169
2022-05-03,83.53254437869822,169
2022-05-04,39.42011834319528,169
2022-05-05,31.698224852071018,169
2022-05-06,51.18934911242604,169
2022-05-07,41.349112426035504,169
2022-05-08,26.100591715976336,169
2022-05-09,18.877192982456144,171
2022-05-10,24.80701754385966,171
2022-05-11,39.918128654970765,171
2022-05-12,34.87134502923977,171
2022-05-13,50.66666666666666,171
2022-05-14,13.783625730994157,171
2022-05-15,8.292397660818711,171
2022-05-16,24.77777777777777,171
2022-05-17,19.229411764705887,170
2022-05-18,34.603550295857985,169
2022-05-19,13.53254437869823,169
2022-05-20,45.79881656804733,169
2022-05-21,27.934911242603544,169
2022-05-22,16.704142011834318,169
2022-05-23,22.301775147928986,169
2022-05-24,50.9112426035503,169
2022-05-25,27.71005917159764,169
2022-05-26,29.366863905325445,169
2022-05-27,26.31952662721893,169
2022-05-28,23.89940828402368,169
2022-05-29,31.97041420118344,169
2022-05-30,50.40828402366864,169
2022-05-31,32.0887573964497,169
2022-06-01,48.08187134502924,171
2022-06-02,36.8421052631579,171
2022-06-03,25.894736842105246,171
2022-06-04,18.50292397660819,171
2022-06-05,25.40350877192983,171
2022-06-06,19.52631578947369,171
2022-06-07,64.95321637426903,171
2022-06-08,29.50292397660819,171
2022-06-09,30.070175438596497,171
2022-06-10,14.807017543859653,171
2022-06-11,27.96491228070175,171
2022-06-12,11.865497076023384,171
2022-06-13,51.853801169590646,171
2022-06-14,65.68421052631581,171
2022-06-15,19.444444444444457,171
2022-06-16,20.619883040935672,171
2022-06-17,12.22807017543859,171
2022-06-18,9.046783625730995,171
2022-06-19,11.625730994152043,171
2022-06-20,44.23976608187132,171
2022-06-21,31.341040462427745,173
2022-06-22,13.65895953757225,173
2022-06-23,49.83236994219653,173
2022-06-24,29.919075144508664,173
2022-06-25,32.76878612716764,173
2022-06-26,22.687861271676297,173
2022-06-27,39.11428571428569,175
2022-06-28,43.52,175
2022-06-29,31.525714285714265,175
2022-06-30,36.74285714285712,175
2022-07-01,20.97714285714287,175
2022-07-02,28.00000000000001,175
2022-07-03,23.571428571428562,175
2022-07-04,35.52000000000001,175
2022-07-05,39.160000000000025,175
2022-07-06,30.94857142857143,175
2022-07-07,41.160000000000025,175
2022-07-08,40.56,175
2022-07-09,38.37714285714287,175
2022-07-10,28.902857142857144,175
2022-07-11,31.879999999999995,175
2022-07-12,42.74285714285714,175
2022-07-13,14.297142857142852,175
2022-07-14,13.840000000000003,175
2022-07-15,25.68571428571428,175
2022-07-16,28.622857142857153,175
2022-07-17,18.491329479768797,173
2022-07-18,18.647398843930635,173
2022-07-19,35.838150289017314,173
2022-07-20,67.60693641618495,173
2022-07-21,24.84393063583815,173
2022-07-22,36.680232558139515,172
2022-07-23,27.82941176470589,170
2022-07-24,30.142857142857153,168
2022-07-25,60.18072289156626,166
2022-07-26,21.20731707317072,164
2022-07-27,34.746913580246904,162
2022-07-28,41.9875,160
2022-07-29,30.056962025316455,158
2022-07-30,26.570512820512832,156
2022-07-31,46.564935064935085,154
2022-08-01,31.065789473684234,152
2022-08-02,34.55333333333334,150
2022-08-03,46.141891891891866,148
2022-08-04,17.493150684931514,146
2022-08-05,22.800000000000008,145
2022-08-06,44.11034482758621,145
2022-08-07,11.734265734265731,143
2022-08-08,29.02097902097902,143
2022-08-09,24.496503496503497,143
2022-08-10,12.678321678321677,143
2022-08-11,28.6013986013986,143
2022-08-12,10.503448275862072,145
2022-08-13,33.40689655172414,145
2022-08-14,18.248275862068965,145
2022-08-15,17.26206896551724,145
2022-08-16,23.75172413793104,145
2022-08-17,16.2,145
2022-08-18,28.986206896551717,145
2022-08-19,38.63448275862069,145
2022-08-20,42.44827586206895,145
2022-08-21,34.6206896551724,145
2022-08-22,44.88275862068966,145
2022-08-23,33.800000000000004,145
2022-08-24,13.068965517241374,145
2022-08-25,20.93793103448276,145
2022-08-26,40.358620689655154,145
2022-08-27,25.69655172413793,145
2022-08-28,7.158620689655171,145
2022-08-29,43.84137931034485,145
2022-08-30,47.53103448275862,145
2022-08-31,7.6551724137931005,145
2022-09-01,39.779310344827586,145
2022-09-02,13.213793103448271,145
2022-09-03,41.4206896551724,145
2022-09-04,15.10344827586207,145
2022-09-05,32.43448275862069,145
2022-09-06,11.41379310344827,145
2022-09-07,33.6344827586207,145
2022-09-08,17.868965517241378,145
2022-09-09,23.924137931034483,145
2022-09-10,15.000000000000004,145
2022-09-11,21.531034482758628,145
2022-09-12,47.19310344827588,145
2022-09-13,26.351724137931043,145
2022-09-14,40.90277777777776,144
2022-09-15,15.690140845070422,142
2022-09-16,23.37142857142857,140
2022-09-17,13.231884057971016,138
2022-09-18,21.838235294117652,136
2022-09-19,28.792592592592595,135
2022-09-20,31.325925925925933,135
2022-09-21,33.488888888888894,135
2022-09-22,31.12592592592594,135
2022-09-23,29.185185185185176,135
2022-09-24,13.65925925925926,135
2022-09-25,9.355555555555554,135
2022-09-26,40.5925925925926,135
2022-09-27,49.17037037037036,135
2022-09-28,12.688888888888886,135
2022-09-29,25.274074074074075,135
2022-09-30,31.89629629629628,135
2022-10-01,15.096296296296297,135
2022-10-02,26.266666666666673,135
2022-10-03,38.68888888888888,135
2022-10-04,36.162962962962965,135
2022-10-05,5.422222222222224,135
2022-10-06,28.55555555555555,135
2022-10-07,24.481481481481485,135
2022-10-08,13.51851851851852,135
2022-10-09,10.577777777777785,135
2022-10-10,10.54074074074074,135
2022-10-11,19.45925925925926,135
2022-10-12,18.377777777777776,135
2022-10-13,14.659259259259262,135
2022-10-14,20.992592592592587,135
2022-10-15,17.53333333333333,135
2022-10-16,16.68888888888889,135
2022-10-17,25.85401459854016,137
2022-10-18,30.86330935251799,139
2022-10-19,29.375886524822697,141
2022-10-20,29.48951048951049,143
2022-10-21,35.813793103448276,145
2022-10-22,26.673469387755095,147
2022-10-23,19.114093959731537,149
2022-10-24,10.304635761589411,151
2022-10-25,33.0718954248366,153
2022-10-26,13.412903225806451,155
2022-10-27,18.726114649681534,157
2022-10-28,21.51572327044027,159
2022-10-29,24.322981366459626,161
2022-10-30,19.343558282208605,163
2022-10-31,6.024539877300615,163
2022-11-01,16.60122699386503,163
2022-11-02,35.08588957055216,163
2022-11-03,41.57055214723926,163
2022-11-04,28.012269938650313,163
2022-11-05,10.306748466257671,163
2022-11-06,27.33128834355828,163
2022-11-07,43.80368098159509,163
2022-11-08,44.975460122699374,163
2022-11-09,26.987730061349687,163
2022-11-10,38.77300613496935,163
2022-11-11,30.472392638036816,163
2022-11-12,22.81595092024541,163
2022-11-13,25.47852760736194,163
2022-11-14,21.58282208588956,163
2022-11-15,29.05521472392639,163
2022-11-16,16.02453987730061,163
2022-11-17,30.803680981595093,163
2022-11-18,9.963190184049072,163
2022-11-19,10.638036809815947,163
2022-11-20,19.506172839506178,162
2022-11-21,47.50310559006211,161
2022-11-22,29.360248447204963,161
2022-11-23,35.93788819875779,161
2022-11-24,29.428571428571427,161
2022-11-25,30.180124223602473,161
2022-11-26,28.322981366459633,161
2022-11-27,12.5625,160
2022-11-28,37.53459119496856,159
2022-11-29,18.805031446540884,159
2022-11-30,15.069182389937104,159
2022-12-01,20.72955974842768,159
2022-12-02,20.867924528301888,159
2022-12-03,36.69811320754717,159
2022-12-04,7.8679245283018835,159
2022-12-05,48.93710691823898,159
2022-12-06,20.67924528301888,159
2022-12-07,12.503144654088052,159
2022-12-08,10.515723270440244,159
2022-12-09,20.860759493670876,158
2022-12-10,8.050314465408805,159
2022-12-11,18.360248447204977,161
2022-12-12,54.012269938650306,163
2022-12-13,26.272727272727277,165
2022-12-14,40.23952095808384,167
2022-12-15,34.90419161676647,167
2022-12-16,23.443113772455096,167
2022-12-17,19.68263473053893,167
2022-12-18,39.98802395209581,167
2022-12-19,35.05988023952093,167
2022-12-20,32.94610778443112,167
2022-12-21,38.82530120481927,166
2022-12-22,29.272727272727277,165
2022-12-23,7.884848484848485,165
2022-12-24,14.45454545454544,165
2022-12-25,18.32727272727273,165
2022-12-26,13.2969696969697,165
2022-12-27,12.084848484848482,165
2022-12-28,23.199999999999996,165
2022-12-29,15.903030303030295,165
2022-12-30,36.80000000000001,165
2022-12-31,9.957575757575755,165
2023-01-01,12.090909090909086,165
2023-01-02,38.04848484848484,165
2023-01-03,58.89090909090909,165
2023-01-04,23.781818181818164,165
2023-01-05,13.248484848484846,165
2023-01-06,17.103030303030312,165
2023-01-07,9.539393939393944,165
2023-01-08,29.69090909090909,165
2023-01-09,18.418181818181807,165
2023-01-10,27.115853658536576,164
2023-01-11,24.576687116564433,163
2023-01-12,23.68711656441718,163
2023-01-13,38.37423312883437,163
2023-01-14,32.65644171779141,163
2023-01-15,8.840490797546016,163
2023-01-16,30.171779141104295,163
2023-01-17,25.558282208588952,163
2023-01-18,46.11042944785277,163
2023-01-19,18.709876543209894,162
2023-01-20,47.527950310559,161
2023-01-21,41.590062111801245,161
2023-01-22,11.347826086956522,161
2023-01-23,59.298136645962735,161
2023-01-24,24.981366459627345,161
2023-01-25,11.708074534161485,161
2023-01-26,31.161490683229825,161
2023-01-27,34.031055900621126,161
2023-01-28,20.65838509316771,161
2023-01-29,22.304347826086957,161
2023-01-30,20.354037267080752,161
2023-01-31,35.19254658385095,161
2023-02-01,15.639751552795026,161
2023-02-02,30.45962732919254,161
2023-02-03,26.950310559006216,161
2023-02-04,23.633540372670808,161
2023-02-05,20.950310559006223,161
2023-02-06,40.59627329192546,161
2023-02-07,40.26086956521738,161
2023-02-08,51.09316770186338,161
2023-02-09,56.32919254658385,161
2023-02-10,21.57142857142858,161
2023-02-11,48.1614906832298,161
2023-02-12,23.09937888198759,161
2023-02-13,31.055900621118013,161
2023-02-14,50.78881987577638,161
2023-02-15,36.490797546012296,163
2023-02-16,30.128834355828225,163
2023-02-17,25.613496932515336,163
2023-02-18,10.809815950920246,163
2023-02-19,9.748466257668722,163
2023-02-20,34.28834355828221,163
2023-02-21,35.82822085889572,163
2023-02-22,10.8719512195122,164
2023-02-23,36.23926380368098,163
2023-02-24,29.06134969325153,163
2023-02-25,22.950920245398763,163
2023-02-26,43.00613496932515,163
2023-02-27,30.478527607361976,163
2023-02-28,46.95705521472393,163
2023-03-01,66.41717791411043,163
2023-03-02,45.08588957055215,163
2023-03-03,37.93251533742329,163
2023-03-04,16.6319018404908,163
2023-03-05,19.81595092024541,163
2023-03-06,22.51515151515151,165
2023-03-07,14.799999999999994,165
2023-03-08,25.63636363636363,165
2023-03-09,12.903030303030302,165
2023-03-10,23.36363636363637,165
2023-03-11,15.290909090909086,165
2023-03-12,19.12121212121213,165
2023-03-13,52.58181818181818,165
2023-03-14,24.853658536585364,164
2023-03-15,27.45398773006135,163
2023-03-16,24.475308641975303,162
2023-03-17,22.787499999999994,160
2023-03-18,8.749999999999996,160
2023-03-19,15.753164556962014,158
2023-03-20,36.83974358974358,156
2023-03-21,40.65584415584416,154
2023-03-22,12.190789473684212,152
2023-03-23,41.48666666666667,150
2023-03-24,28.18243243243243,148
2023-03-25,17.541095890410958,146
2023-03-26,12.722222222222221,144
2023-03-27,18.901408450704224,142
2023-03-28,23.64285714285714,140
2023-03-29,18.021739130434774,138
2023-03-30,26.58823529411765,136
2023-03-31,15.6865671641791,134
2023-04-01,7.325757575757575,132
2023-04-02,11.723076923076913,130
2023-04-03,25.1875,128
2023-04-04,26.944444444444454,126
2023-04-05,27.96774193548387,124
2023-04-06,29.885245901639344,122
2023-04-07,21.60655737704918,122
2023-04-08,20.783333333333335,120
2023-04-09,40.67796610169492,118
2023-04-10,17.862068965517246,116
2023-04-11,12.912280701754394,114
2023-04-12,42.49107142857142,112
2023-04-13,18.518181818181812,110
2023-04-14,31.5462962962963,108
2023-04-15,16.537735849056613,106
2023-04-16,41.056603773584904,106
2023-04-17,56.79807692307692,104
2023-04-18,39.15686274509804,102
2023-04-19,35.74999999999999,100
2023-04-20,29.07142857142858,98
2023-04-21,15.718749999999988,96
2023-04-22,17.65957446808512,94
2023-04-23,9.77173913043478,92
2023-04-24,10.299999999999999,90
2023-04-25,43.670454545454554,88
2023-04-26,15.313953488372093,86
2023-04-27,30.773809523809526,84
2023-04-28,47.85365853658536,82
2023-04-29,26.824999999999996,80
2023-04-30,31.474358974358974,78
2023-05-01,13.276315789473681,76
2023-05-02,29.175675675675677,74
2023-05-03,38.416666666666664,72
2023-05-04,21.185714285714283,70
2023-05-05,18.735294117647065,68
2023-05-06,26.666666666666668,66
2023-05-07,4.593750000000001,64
2023-05-08,54.16129032258065,62
2023-05-09,30.91666666666667,60
2023-05-10,19.379310344827584,58
2023-05-11,51.285714285714285,56
2023-05-12,13.185185185185185,54
2023-05-13,25.46153846153846,52
2023-05-14,39.1,50
2023-05-15,41.45833333333333,48
2023-05-16,44.56521739130435,46
2023-05-17,47.70454545454547,44
2023-05-18,28.38095238095238,42
2023-05-19,31.25,40
2023-05-20,11.149999999999999,40
2023-05-21,24.55263157894737,38
2023-05-22,39.388888888888886,36
2023-05-23,26.970588235294116,34
2023-05-24,62.09375,32
2023-05-25,23.333333333333332,30
2023-05-26,28.214285714285715,28
2023-05-27,40,26
2023-05-28,3.6666666666666665,24
2023-05-29,9.363636363636363,22
2023-05-30,30,20
2023-05-31,40.22222222222222,18
2023-06-01,34.875,16
2023-06-02,7.571428571428571,14
2023-06-03,8.5,12
2023-06-04,51.2,10
2023-06-05,24,8
2023-06-06,0,6
2023-06-07,16.5,4
2023-06-08,66,2
2023-06-09,23,2
